"DateTime","Players","Flags","Twitch Viewers"
"2016-08-14 00:00:00",4992
"2016-08-15 00:00:00",4403
"2016-08-16 00:00:00",3832
"2016-08-17 00:00:00",3698
"2016-08-18 00:00:00",3540
"2016-08-19 00:00:00",3489
"2016-08-20 00:00:00",4055
"2016-08-21 00:00:00",4373
"2016-08-22 00:00:00",3721
"2016-08-23 00:00:00",3344
"2016-08-24 00:00:00",3116
"2016-08-25 00:00:00",3030
"2016-08-26 00:00:00",3115
"2016-08-27 00:00:00",3730
"2016-08-28 00:00:00",3993
"2016-08-29 00:00:00",3484
"2016-08-30 00:00:00",3021
"2016-08-31 00:00:00",2984
"2016-09-01 00:00:00",2839
"2016-09-02 00:00:00",2996
"2016-09-03 00:00:00",3471
"2016-09-04 00:00:00",3781
"2016-09-05 00:00:00",3686
"2016-09-06 00:00:00",3211
"2016-09-07 00:00:00",2821
"2016-09-08 00:00:00",2736
"2016-09-09 00:00:00",2865,
"2016-09-10 00:00:00",3697
"2016-09-11 00:00:00",3959
"2016-09-12 00:00:00",3395
"2016-09-13 00:00:00",2894
"2016-09-14 00:00:00",2608
"2016-09-15 00:00:00",2818
"2016-09-16 00:00:00",2967
"2016-09-17 00:00:00",3608
"2016-09-18 00:00:00",3920
"2016-09-19 00:00:00",3262
"2016-09-20 00:00:00",2874
"2016-09-21 00:00:00",2750
"2016-09-22 00:00:00",2743
"2016-09-23 00:00:00",2399
"2016-09-24 00:00:00",3532
"2016-09-25 00:00:00",3830
"2016-09-26 00:00:00",3149
"2016-09-27 00:00:00",2696
"2016-09-28 00:00:00",2748
"2016-09-29 00:00:00",2616
"2016-09-30 00:00:00",2751
"2016-10-01 00:00:00",3405
"2016-10-02 00:00:00",3594
"2016-10-03 00:00:00",3055
"2016-10-04 00:00:00",2775
"2016-10-05 00:00:00",3961
"2016-10-06 00:00:00",3722
"2016-10-07 00:00:00",3766
"2016-10-08 00:00:00",4374
"2016-10-09 00:00:00",4658
"2016-10-10 00:00:00",4207
"2016-10-11 00:00:00",3659
"2016-10-12 00:00:00",3511
"2016-10-13 00:00:00",3822
"2016-10-14 00:00:00",4145
"2016-10-15 00:00:00",4892
"2016-10-16 00:00:00",5235
"2016-10-17 00:00:00",4509
"2016-10-18 00:00:00",3942
"2016-10-19 00:00:00",4282
