"DateTime","Players","Flags","Twitch Viewers"
"2017-11-21 00:00:00",9949,,1509
"2017-11-22 00:00:00",10412,,4270
"2017-11-23 00:00:00",10811,,13763
"2017-11-24 00:00:00",11901,,12754
"2017-11-25 00:00:00",13194,,19119
"2017-11-26 00:00:00",14306,,11711
"2017-11-27 00:00:00",11378,,13107
"2017-11-28 00:00:00",10302,,1818
"2017-11-29 00:00:00",10250,,12024
"2017-11-30 00:00:00",10145,,12827
"2017-12-01 00:00:00",10919,,12700
"2017-12-02 00:00:00",13985,,6780
"2017-12-03 00:00:00",14373,,7192
"2017-12-04 00:00:00",11303,,3515
"2017-12-05 00:00:00",10158,,7712
"2017-12-06 00:00:00",9957,,7648
"2017-12-07 00:00:00",9756,,6099
"2017-12-08 00:00:00",9792,,1978
"2017-12-09 00:00:00",12333,,3228
"2017-12-10 00:00:00",12842,,3591
"2017-12-11 00:00:00",10136,,4596
"2017-12-12 00:00:00",8950,,7640
"2017-12-13 00:00:00",8737,,4381
"2017-12-14 00:00:00",8478,,2294
"2017-12-15 00:00:00",8715,,4642
"2017-12-16 00:00:00",10952,,2666
"2017-12-17 00:00:00",11611,,4133
"2017-12-18 00:00:00",9505,,3159
"2017-12-19 00:00:00",8859,,2776
"2017-12-20 00:00:00",8842,,5551
"2017-12-21 00:00:00",8588,,5395
"2017-12-22 00:00:00",8892,,896
"2017-12-23 00:00:00",10092,,2494
"2017-12-24 00:00:00",9051,,3630
"2017-12-25 00:00:00",9365,,4443
"2017-12-26 00:00:00",9865,,5221
"2017-12-27 00:00:00",9919,,7045
"2017-12-28 00:00:00",10304,,7827
"2017-12-29 00:00:00",10565,,7708
"2017-12-30 00:00:00",11509,,7451
"2017-12-31 00:00:00",10653,,5458
"2018-01-01 00:00:00",12127,,6160
"2018-01-02 00:00:00",10858,,7314
"2018-01-03 00:00:00",9720,,6118
"2018-01-04 00:00:00",9717,,1216
"2018-01-05 00:00:00",9711,,2864
"2018-01-06 00:00:00",11596,,1511
"2018-01-07 00:00:00",11815,,3960
"2018-01-08 00:00:00",9815,,2518
"2018-01-09 00:00:00",8739,,3066
"2018-01-10 00:00:00",8515,,4463
"2018-01-11 00:00:00",8602,,857
"2018-01-12 00:00:00",9374,,1966
"2018-01-13 00:00:00",11729,,4007
"2018-01-14 00:00:00",11944,,2953
"2018-01-15 00:00:00",10140,,2037
"2018-01-16 00:00:00",8874,,5121
"2018-01-17 00:00:00",8807,,5526
"2018-01-18 00:00:00",8436,,538
"2018-01-19 00:00:00",8508,,1556
"2018-01-20 00:00:00",10802,,883
"2018-01-21 00:00:00",11232,,1075
"2018-01-22 00:00:00",8935,,513
"2018-01-23 00:00:00",7933,,5213
"2018-01-24 00:00:00",7548,,678
"2018-01-25 00:00:00",7330,,863
"2018-01-26 00:00:00",7493,,1150
"2018-01-27 00:00:00",9534,,528
"2018-01-28 00:00:00",9954,,709
"2018-01-29 00:00:00",7795,,560
"2018-01-30 00:00:00",6972,,386
"2018-01-31 00:00:00",6908,,570
"2018-02-01 00:00:00",6834,,433
"2018-02-02 00:00:00",7336,,1800
"2018-02-03 00:00:00",9488,,876
"2018-02-04 00:00:00",9986,,918
"2018-02-05 00:00:00",7341,,4956
"2018-02-06 00:00:00",7040,,3187
"2018-02-07 00:00:00",7250,,4182
"2018-02-08 00:00:00",6921,,4214
"2018-02-09 00:00:00",7487,,4532
"2018-02-10 00:00:00",9390,,3923
"2018-02-11 00:00:00",10075,,5162
"2018-02-12 00:00:00",8010,,809
"2018-02-13 00:00:00",7003,,4021
"2018-02-14 00:00:00",6858,,1663
"2018-02-15 00:00:00",7099,,2989
"2018-02-16 00:00:00",7499,,3667
"2018-02-17 00:00:00",8862,,927
"2018-02-18 00:00:00",9379,,823
"2018-02-19 00:00:00",7993,,669
"2018-02-20 00:00:00",6858,,431
"2018-02-21 00:00:00",6839,,2858
"2018-02-22 00:00:00",6566,,3268
"2018-02-23 00:00:00",6900,,4623
"2018-02-24 00:00:00",8461,,509
"2018-02-25 00:00:00",8993,,3324
"2018-02-26 00:00:00",6865,,4228
"2018-02-27 00:00:00",6681,,3347
"2018-02-28 00:00:00",6652,,4393
"2018-03-01 00:00:00",6779,,4100
"2018-03-02 00:00:00",7137,,1762
"2018-03-03 00:00:00",8805,,3146
"2018-03-04 00:00:00",9427,,3856
"2018-03-05 00:00:00",7195,,3893
"2018-03-06 00:00:00",7041,,4417
"2018-03-07 00:00:00",7118,,2325
"2018-03-08 00:00:00",6971,,4072
"2018-03-09 00:00:00",7254,,2832
"2018-03-10 00:00:00",8976,,845
"2018-03-11 00:00:00",9372,,1527
"2018-03-12 00:00:00",7311,,824
"2018-03-13 00:00:00",7076,,2009
"2018-03-14 00:00:00",7110,,1576
"2018-03-15 00:00:00",6788,,793
"2018-03-16 00:00:00",7261,,634
"2018-03-17 00:00:00",9157,,711
"2018-03-18 00:00:00",9644,,675
"2018-03-19 00:00:00",7274,,568
"2018-03-20 00:00:00",7083,,562
"2018-03-21 00:00:00",7165,,4114
"2018-03-22 00:00:00",6876,,702
"2018-03-23 00:00:00",7070,,1820
"2018-03-24 00:00:00",8968,,652
"2018-03-25 00:00:00",9379,,1906
"2018-03-26 00:00:00",7326,,590
"2018-03-27 00:00:00",7186,,407
"2018-03-28 00:00:00",7077,,1555
"2018-03-29 00:00:00",7207,,1274
"2018-03-30 00:00:00",8061,,962
"2018-03-31 00:00:00",8861,,527
"2018-04-01 00:00:00",9070,,1050
"2018-04-02 00:00:00",8136,,2907
"2018-04-03 00:00:00",7231,,603
"2018-04-04 00:00:00",7298,,1781
"2018-04-05 00:00:00",7255,,1195
"2018-04-06 00:00:00",7587,,4717
"2018-04-07 00:00:00",9423,,722
"2018-04-08 00:00:00",10053,,3021
"2018-04-09 00:00:00",7474,,1145
"2018-04-10 00:00:00",7225,,2760
"2018-04-11 00:00:00",7151,,675
"2018-04-12 00:00:00",7122,,1502
"2018-04-13 00:00:00",7527,,1444
"2018-04-14 00:00:00",9442,,2008
"2018-04-15 00:00:00",10051,,749
"2018-04-16 00:00:00",7621,,5424
"2018-04-17 00:00:00",7338,,4595
"2018-04-18 00:00:00",7265,,3389
"2018-04-19 00:00:00",7076,,934
"2018-04-20 00:00:00",7260,,4118
"2018-04-21 00:00:00",9299,,4577
"2018-04-22 00:00:00",9954,,5021
"2018-04-23 00:00:00",7606,,3024
"2018-04-24 00:00:00",7142,,2945
"2018-04-25 00:00:00",7077,,1158
"2018-04-26 00:00:00",6885,,665
"2018-04-27 00:00:00",7132,,901
"2018-04-28 00:00:00",9020,,747
"2018-04-29 00:00:00",10010,,1076
"2018-04-30 00:00:00",7617,,1145
"2018-05-01 00:00:00",7855,,947
"2018-05-02 00:00:00",7153,,909
"2018-05-03 00:00:00",7030,,3414
"2018-05-04 00:00:00",7266,,2847
"2018-05-05 00:00:00",8910,,728
"2018-05-06 00:00:00",9429,,819
"2018-05-07 00:00:00",7328,,3719
"2018-05-08 00:00:00",7012,,776
"2018-05-09 00:00:00",6815,,1808
"2018-05-10 00:00:00",7323,,3634
"2018-05-11 00:00:00",7400,,3868
"2018-05-12 00:00:00",9234,,3977
"2018-05-13 00:00:00",9464,,3652
"2018-05-14 00:00:00",7413,,2921
"2018-05-15 00:00:00",7153,,587
"2018-05-16 00:00:00",7227,,783
"2018-05-17 00:00:00",7118,,492
"2018-05-18 00:00:00",7317,,746
"2018-05-19 00:00:00",9126,,1401
"2018-05-20 00:00:00",9556,,1369
