"DateTime","Players","Flags","Twitch Viewers"
"2018-12-10 00:00:00",14143,,2208
"2018-12-11 00:00:00",17235,,2347
"2018-12-12 00:00:00",18168,,1491
"2018-12-13 00:00:00",18184,,1627
"2018-12-14 00:00:00",19768,,1743
"2018-12-15 00:00:00",22547,,2288
"2018-12-16 00:00:00",22553,,2285
"2018-12-17 00:00:00",18529,,1728
"2018-12-18 00:00:00",18808,,1910
"2018-12-19 00:00:00",18734,,1774
"2018-12-20 00:00:00",18699,,1820
"2018-12-21 00:00:00",19642,,2259
"2018-12-22 00:00:00",21448,,1935
"2018-12-23 00:00:00",21659,,1717
"2018-12-24 00:00:00",16476,,1357
"2018-12-25 00:00:00",18913,,1698
"2018-12-26 00:00:00",20558,,1676
"2018-12-27 00:00:00",21008,,2195
"2018-12-28 00:00:00",21344,,1815
"2018-12-29 00:00:00",22067,,1940
"2018-12-30 00:00:00",23112,,2713
"2018-12-31 00:00:00",18123,,2236
"2019-01-01 00:00:00",22209,,1170
"2019-01-02 00:00:00",20592,,329
"2019-01-03 00:00:00",20298,,2134
"2019-01-04 00:00:00",21614,,1543
"2019-01-05 00:00:00",22961,,1706
"2019-01-06 00:00:00",22159,,1996
"2019-01-07 00:00:00",18304,,1702
"2019-01-08 00:00:00",18070,,3067
"2019-01-09 00:00:00",17838,,1393
"2019-01-10 00:00:00",17996,,1463
"2019-01-11 00:00:00",20121,,1733
"2019-01-12 00:00:00",23264,,1777
"2019-01-13 00:00:00",22874,,2770
"2019-01-14 00:00:00",18209,,917
"2019-01-15 00:00:00",17945,,1405
"2019-01-16 00:00:00",17964,,1520
"2019-01-17 00:00:00",18172,,1414
"2019-01-18 00:00:00",19531,,1626
"2019-01-19 00:00:00",22165,,2379
"2019-01-20 00:00:00",22944,,1715
"2019-01-21 00:00:00",19974,,374
"2019-01-22 00:00:00",18060,,1347
"2019-01-23 00:00:00",18017,,244
"2019-01-24 00:00:00",17458,,1312
"2019-01-25 00:00:00",18327,,2844
"2019-01-26 00:00:00",21283,,472
"2019-01-27 00:00:00",21613,,1334
"2019-01-28 00:00:00",17739,,1522
"2019-01-29 00:00:00",17854,,2085
"2019-01-30 00:00:00",18029,,643
"2019-01-31 00:00:00",17558,,1295
"2019-02-01 00:00:00",17897,,1073
"2019-02-02 00:00:00",20770,,1954
"2019-02-03 00:00:00",20815,,748
"2019-02-04 00:00:00",16518,,1028
"2019-02-05 00:00:00",16720,,1273
"2019-02-06 00:00:00",16934,,1091
"2019-02-07 00:00:00",17346,,1151
"2019-02-08 00:00:00",18429,,2189
"2019-02-09 00:00:00",21678,,1534
"2019-02-10 00:00:00",21989,,631
"2019-02-11 00:00:00",17639,,1121
"2019-02-12 00:00:00",17633,,1263
"2019-02-13 00:00:00",16760,,2147
"2019-02-14 00:00:00",15720,,1681
"2019-02-15 00:00:00",17887,,3063
